18:09::19:8082403,800.28125,2.652
18:09::19:8082403,800.3125,2.648
18:09::19:8082403,800.34375,2.644
18:09::19:8082403,800.375,2.648
18:09::19:8082403,800.40625,2.64
18:09::19:8082403,800.4375,2.638
18:09::19:8082403,800.46875,2.632
18:09::19:8082403,800.5,2.626
18:09::19:8082403,800.53125,2.626
18:09::19:8082403,800.5625,2.622
18:09::19:8082403,800.59375,2.624
18:09::20:2580393,800.625,2.624
18:09::20:2580393,800.65625,2.624
18:09::20:2580393,800.6875,2.622
18:09::20:2580393,800.71875,2.628
18:09::20:2580393,800.75,2.63
18:09::20:2580393,800.78125,2.624
18:09::20:2580393,800.8125,2.624
18:09::20:2580393,800.84375,2.622
18:09::20:2590358,800.875,2.616
18:09::20:2590358,800.90625,2.62
18:09::20:2590358,800.9375,2.624
18:09::20:2590358,800.96875,2.622
18:09::20:2590358,801,2.622
18:09::20:2590358,801.03125,2.618
18:09::20:7088387,801.0625,2.62
18:09::20:7088387,801.09375,2.622
18:09::20:7088387,801.125,2.622
18:09::20:7088387,801.15625,2.622
18:09::20:7088387,801.1875,2.622
18:09::20:7088387,801.21875,2.618
18:09::20:7088387,801.25,2.62
18:09::20:7088387,801.28125,2.624
18:09::20:7088387,801.3125,2.624
18:09::20:7088387,801.34375,2.618
18:09::20:7088387,801.375,2.624
18:09::20:7088387,801.40625,2.624
18:09::20:7088387,801.4375,2.622
18:09::20:7088387,801.46875,2.62
18:09::21:1558819,801.5,2.62
18:09::21:1558819,801.53125,2.618
18:09::21:1558819,801.5625,2.616
18:09::21:1558819,801.59375,2.62
18:09::21:1558819,801.625,2.618
18:09::21:1558819,801.65625,2.612
18:09::21:1558819,801.6875,2.616
18:09::21:1558819,801.71875,2.616
18:09::21:1558819,801.75,2.608
18:09::21:1558819,801.78125,2.612
18:09::21:1558819,801.8125,2.61
18:09::21:1558819,801.84375,2.606
18:09::21:1558819,801.875,2.602
18:09::21:1558819,801.90625,2.606
18:09::21:5528203,801.9375,2.598
18:09::21:5528203,801.96875,2.6
18:09::21:5528203,802,2.606
18:09::21:5528203,802.03125,2.606
18:09::21:5528203,802.0625,2.602
18:09::21:5528203,802.09375,2.6
18:09::21:5528203,802.125,2.604
18:09::21:5528203,802.15625,2.6
18:09::21:5528203,802.1875,2.6
18:09::21:5528203,802.21875,2.594
18:09::21:5528203,802.25,2.592
18:09::21:5528203,802.28125,2.592
18:09::21:5528203,802.3125,2.59
18:09::21:5528203,802.34375,2.594
18:09::22:0006250,802.375,2.588
18:09::22:0006250,802.40625,2.584
18:09::22:0006250,802.4375,2.584
18:09::22:0006250,802.46875,2.584
18:09::22:0006250,802.5,2.582
18:09::22:0006250,802.53125,2.576
18:09::22:0006250,802.5625,2.578
18:09::22:0006250,802.59375,2.574
18:09::22:0006250,802.625,2.576
18:09::22:0006250,802.65625,2.576
18:09::22:0006250,802.6875,2.58
18:09::22:0006250,802.71875,2.578
18:09::22:0006250,802.75,2.574
18:09::22:0006250,802.78125,2.576
18:09::22:4470041,802.8125,2.574
18:09::22:4470041,802.84375,2.576
18:09::22:4470041,802.875,2.572
18:09::22:4470041,802.90625,2.576
18:09::22:4470041,802.9375,2.572
18:09::22:4470041,802.96875,2.572
18:09::22:4470041,803,2.574
18:09::22:4470041,803.03125,2.57
18:09::22:4470041,803.0625,2.568
18:09::22:4470041,803.09375,2.566
18:09::22:4470041,803.125,2.568
18:09::22:4470041,803.15625,2.566
18:09::22:4470041,803.1875,2.566
18:09::22:4470041,803.21875,2.568
18:09::22:8973179,803.25,2.564
18:09::22:8973179,803.28125,2.562
18:09::22:8973179,803.3125,2.558
18:09::22:8973179,803.34375,2.552
18:09::22:8973179,803.375,2.548
18:09::22:8973179,803.40625,2.542
18:09::22:8973179,803.4375,2.546
18:09::22:8973179,803.46875,2.542
18:09::22:8973179,803.5,2.546
18:09::22:8973179,803.53125,2.544
18:09::22:8973179,803.5625,2.548
18:09::22:8973179,803.59375,2.548
18:09::22:8973179,803.625,2.548
18:09::22:8973179,803.65625,2.552
18:09::23:3092165,803.6875,2.552
18:09::23:3102108,803.71875,2.554
18:09::23:3102108,803.75,2.552
18:09::23:3102108,803.78125,2.552
18:09::23:3102108,803.8125,2.552
18:09::23:3102108,803.84375,2.554
18:09::23:3102108,803.875,2.556
18:09::23:3102108,803.90625,2.55
18:09::23:3102108,803.9375,2.55
18:09::23:3102108,803.96875,2.548
18:09::23:3102108,804,2.546
18:09::23:3102108,804.03125,2.546
18:09::23:3102108,804.0625,2.542
18:09::23:3102108,804.09375,2.538
18:09::23:7608209,804.125,2.538
18:09::23:7608209,804.15625,2.542
18:09::23:7608209,804.1875,2.536
18:09::23:7608209,804.21875,2.536
18:09::23:7608209,804.25,2.538
18:09::23:7608209,804.28125,2.54
18:09::23:7608209,804.3125,2.538
18:09::23:7608209,804.34375,2.54
18:09::23:7608209,804.375,2.536
18:09::23:7608209,804.40625,2.534
18:09::23:7608209,804.4375,2.538
18:09::23:7608209,804.46875,2.534
18:09::23:7608209,804.5,2.532
18:09::23:7608209,804.53125,2.536
18:09::24:2066552,804.5625,2.538
18:09::24:2066552,804.59375,2.54
18:09::24:2066552,804.625,2.546
18:09::24:2066552,804.65625,2.548
18:09::24:2066552,804.6875,2.55
18:09::24:2066552,804.71875,2.55
18:09::24:2066552,804.75,2.55
18:09::24:2066552,804.78125,2.544
18:09::24:2066552,804.8125,2.544
18:09::24:2066552,804.84375,2.542
18:09::24:2066552,804.875,2.536
18:09::24:2066552,804.90625,2.534
18:09::24:2066552,804.9375,2.53
18:09::24:2066552,804.96875,2.534
18:09::24:6534605,805,2.532
18:09::24:6544574,805.03125,2.538
18:09::24:6544574,805.0625,2.542
18:09::24:6544574,805.09375,2.548
18:09::24:6544574,805.125,2.552
18:09::24:6544574,805.15625,2.55
18:09::24:6544574,805.1875,2.554
18:09::24:6544574,805.21875,2.552
18:09::24:6544574,805.25,2.56
18:09::24:6544574,805.28125,2.554
18:09::24:6544574,805.3125,2.552
18:09::24:6544574,805.34375,2.552
18:09::24:6544574,805.375,2.55
18:09::24:6544574,805.40625,2.554
18:09::25:0523930,805.4375,2.548
18:09::25:0523930,805.46875,2.546
18:09::25:0523930,805.5,2.542
18:09::25:0523930,805.53125,2.546
18:09::25:0523930,805.5625,2.546
18:09::25:0523930,805.59375,2.538
18:09::25:0523930,805.625,2.54
18:09::25:0523930,805.65625,2.534
18:09::25:0523930,805.6875,2.532
18:09::25:0523930,805.71875,2.526
18:09::25:0523930,805.75,2.52
18:09::25:0523930,805.78125,2.52
18:09::25:0523930,805.8125,2.516
18:09::25:0533907,805.84375,2.516
18:09::25:5011186,805.875,2.51
18:09::25:5011186,805.90625,2.514
18:09::25:5011186,805.9375,2.52
18:09::25:5011186,805.96875,2.524
18:09::25:5011186,806,2.524
18:09::25:5011186,806.03125,2.52
18:09::25:5011186,806.0625,2.516
18:09::25:5011186,806.09375,2.518
18:09::25:5011186,806.125,2.52
18:09::25:5011186,806.15625,2.512
18:09::25:5011186,806.1875,2.508
18:09::25:5011186,806.21875,2.504
18:09::25:5011186,806.25,2.504
18:09::25:5011186,806.28125,2.5
18:09::25:9482607,806.3125,2.5
18:09::25:9482607,806.34375,2.496
18:09::25:9482607,806.375,2.496
18:09::25:9482607,806.40625,2.496
18:09::25:9482607,806.4375,2.498
18:09::25:9482607,806.46875,2.496
18:09::25:9482607,806.5,2.496
18:09::25:9482607,806.53125,2.496
18:09::25:9482607,806.5625,2.496
18:09::25:9482607,806.59375,2.496
18:09::25:9482607,806.625,2.492
18:09::25:9482607,806.65625,2.49
18:09::25:9482607,806.6875,2.488
18:09::25:9482607,806.71875,2.484
18:09::26:4000530,806.75,2.486
18:09::26:4000530,806.78125,2.484
18:09::26:4000530,806.8125,2.484
18:09::26:4000530,806.84375,2.484
18:09::26:4000530,806.875,2.484
18:09::26:4000530,806.90625,2.486
18:09::26:4010516,806.9375,2.484
18:09::26:4010516,806.96875,2.488
18:09::26:4010516,807,2.484
18:09::26:4010516,807.03125,2.488
18:09::26:4010516,807.0625,2.484
18:09::26:4010516,807.09375,2.488
18:09::26:4010516,807.125,2.486
18:09::26:4010516,807.15625,2.482
18:09::26:8009873,807.1875,2.482
18:09::26:8009873,807.21875,2.476
18:09::26:8009873,807.25,2.476
18:09::26:8009873,807.28125,2.474
18:09::26:8009873,807.3125,2.474
18:09::26:8009873,807.34375,2.47
18:09::26:8009873,807.375,2.468
18:09::26:8009873,807.40625,2.468
18:09::26:8009873,807.4375,2.466
18:09::26:8009873,807.46875,2.466
18:09::26:8009873,807.5,2.464
18:09::26:8019850,807.53125,2.46
18:09::26:8019850,807.5625,2.46
18:09::26:8019850,807.59375,2.456
18:09::27:2487907,807.625,2.456
18:09::27:2487907,807.65625,2.46
18:09::27:2487907,807.6875,2.458
18:09::27:2487907,807.71875,2.456
18:09::27:2487907,807.75,2.456
18:09::27:2487907,807.78125,2.454
18:09::27:2487907,807.8125,2.454
18:09::27:2487907,807.84375,2.454
18:09::27:2487907,807.875,2.454
18:09::27:2487907,807.90625,2.448
18:09::27:2487907,807.9375,2.448
18:09::27:2487907,807.96875,2.448
18:09::27:2487907,808,2.45
18:09::27:2487907,808.03125,2.45
18:09::27:7135484,808.0625,2.45
18:09::27:7135484,808.09375,2.454
18:09::27:7135484,808.125,2.454
18:09::27:7135484,808.15625,2.456
18:09::27:7135484,808.1875,2.46
18:09::27:7135484,808.21875,2.464
18:09::27:7135484,808.25,2.466
18:09::27:7135484,808.28125,2.47
18:09::27:7135484,808.3125,2.472
18:09::27:7135484,808.34375,2.472
18:09::27:7135484,808.375,2.476
18:09::27:7135484,808.40625,2.482
18:09::27:7135484,808.4375,2.482
18:09::27:7135484,808.46875,2.484
18:09::28:1608621,808.5,2.486
18:09::28:1618589,808.53125,2.486
18:09::28:1618589,808.5625,2.488
18:09::28:1618589,808.59375,2.488
18:09::28:1618589,808.625,2.49
18:09::28:1618589,808.65625,2.49
18:09::28:1618589,808.6875,2.492
18:09::28:1618589,808.71875,2.494
18:09::28:1618589,808.75,2.498
18:09::28:1618589,808.78125,2.502
18:09::28:1618589,808.8125,2.506
18:09::28:1618589,808.84375,2.51
18:09::28:1618589,808.875,2.516
18:09::28:1618589,808.90625,2.52
18:09::28:5587960,808.9375,2.524
18:09::28:5587960,808.96875,2.53
18:09::28:5587960,809,2.538
18:09::28:5587960,809.03125,2.544
18:09::28:5587960,809.0625,2.55
18:09::28:5587960,809.09375,2.556
18:09::28:5587960,809.125,2.562
18:09::28:5587960,809.15625,2.566
18:09::28:5587960,809.1875,2.572
18:09::28:5587960,809.21875,2.578
18:09::28:5587960,809.25,2.582
18:09::28:5587960,809.28125,2.588
18:09::28:5587960,809.3125,2.592
18:09::28:5587960,809.34375,2.596
18:09::29:0061199,809.375,2.6
18:09::29:0061199,809.40625,2.604
18:09::29:0061199,809.4375,2.61
18:09::29:0061199,809.46875,2.612
18:09::29:0061199,809.5,2.612
18:09::29:0061199,809.53125,2.618
18:09::29:0061199,809.5625,2.62
18:09::29:0061199,809.59375,2.63
18:09::29:0061199,809.625,2.634
18:09::29:0061199,809.65625,2.638
18:09::29:0061199,809.6875,2.642
18:09::29:0061199,809.71875,2.648
18:09::29:0061199,809.75,2.652
18:09::29:0061199,809.78125,2.658
18:09::29:4529257,809.8125,2.664
18:09::29:4529257,809.84375,2.662
18:09::29:4529257,809.875,2.666
18:09::29:4529257,809.90625,2.668
18:09::29:4529257,809.9375,2.672
18:09::29:4529257,809.96875,2.674
18:09::29:4529257,810,2.674
18:09::29:4529257,810.03125,2.674
18:09::29:4529257,810.0625,2.672
18:09::29:4529257,810.09375,2.676
18:09::29:4529257,810.125,2.678
18:09::29:4529257,810.15625,2.682
18:09::29:4529257,810.1875,2.684
18:09::29:4529257,810.21875,2.682
18:09::29:9006424,810.25,2.686
18:09::29:9006424,810.28125,2.686
18:09::29:9006424,810.3125,2.684
18:09::29:9006424,810.34375,2.68
18:09::29:9006424,810.375,2.678
18:09::29:9006424,810.40625,2.676
18:09::29:9006424,810.4375,2.672
18:09::29:9006424,810.46875,2.672
18:09::29:9006424,810.5,2.672
18:09::29:9006424,810.53125,2.674
18:09::29:9006424,810.5625,2.676
18:09::29:9006424,810.59375,2.674
18:09::29:9006424,810.625,2.676
18:09::29:9006424,810.65625,2.676
18:09::30:3096747,810.6875,2.676
18:09::30:3096747,810.71875,2.676
18:09::30:3096747,810.75,2.668
18:09::30:3096747,810.78125,2.668
18:09::30:3096747,810.8125,2.668
18:09::30:3096747,810.84375,2.67
18:09::30:3096747,810.875,2.672
18:09::30:3096747,810.90625,2.664
18:09::30:3096747,810.9375,2.662
18:09::30:3096747,810.96875,2.658
18:09::30:3096747,811,2.66
18:09::30:3096747,811.03125,2.66
18:09::30:3096747,811.0625,2.654
18:09::30:3096747,811.09375,2.65
18:09::30:7564813,811.125,2.648
18:09::30:7564813,811.15625,2.648
18:09::30:7564813,811.1875,2.648
18:09::30:7564813,811.21875,2.652
18:09::30:7564813,811.25,2.65
18:09::30:7564813,811.28125,2.642
18:09::30:7564813,811.3125,2.644
18:09::30:7564813,811.34375,2.648
18:09::30:7564813,811.375,2.644
18:09::30:7564813,811.40625,2.642
18:09::30:7574783,811.4375,2.638
18:09::30:7574783,811.46875,2.63
18:09::30:7574783,811.5,2.628
18:09::30:7574783,811.53125,2.626
18:09::31:2033105,811.5625,2.62
18:09::31:2033105,811.59375,2.616
18:09::31:2033105,811.625,2.61
18:09::31:2033105,811.65625,2.608
18:09::31:2033105,811.6875,2.61
18:09::31:2033105,811.71875,2.612
18:09::31:2033105,811.75,2.608
18:09::31:2033105,811.78125,2.608
18:09::31:2033105,811.8125,2.604
18:09::31:2033105,811.84375,2.604
18:09::31:2033105,811.875,2.608
18:09::31:2033105,811.90625,2.614
18:09::31:2033105,811.9375,2.612
18:09::31:2033105,811.96875,2.612
18:09::31:6511335,812,2.612
18:09::31:6511335,812.03125,2.61
18:09::31:6511335,812.0625,2.616
18:09::31:6511335,812.09375,2.612
18:09::31:6511335,812.125,2.61
18:09::31:6511335,812.15625,2.604
18:09::31:6511335,812.1875,2.602
18:09::31:6511335,812.21875,2.6
18:09::31:6511335,812.25,2.602
18:09::31:6511335,812.28125,2.6
18:09::31:6511335,812.3125,2.6
18:09::31:6511335,812.34375,2.602
18:09::31:6511335,812.375,2.602
18:09::31:6511335,812.40625,2.6
18:09::32:0480726,812.4375,2.598
18:09::32:0480726,812.46875,2.596
18:09::32:0480726,812.5,2.592
18:09::32:0480726,812.53125,2.594
18:09::32:0480726,812.5625,2.588
18:09::32:0480726,812.59375,2.586
18:09::32:0480726,812.625,2.584
18:09::32:0480726,812.65625,2.588
18:09::32:0480726,812.6875,2.586
18:09::32:0480726,812.71875,2.59
18:09::32:0480726,812.75,2.59
18:09::32:0480726,812.78125,2.586
18:09::32:0480726,812.8125,2.586
18:09::32:0480726,812.84375,2.582
18:09::32:5115097,812.875,2.58
18:09::32:5125071,812.90625,2.574
18:09::32:5125071,812.9375,2.574
18:09::32:5125071,812.96875,2.568
18:09::32:5125071,813,2.568
18:09::32:5125071,813.03125,2.568
18:09::32:5125071,813.0625,2.572
18:09::32:5125071,813.09375,2.576
18:09::32:5125071,813.125,2.576
18:09::32:5125071,813.15625,2.576
18:09::32:5125071,813.1875,2.576
18:09::32:5125071,813.21875,2.58
18:09::32:5125071,813.25,2.58
18:09::32:5125071,813.28125,2.58
18:09::32:9514879,813.3125,2.574
18:09::32:9524877,813.34375,2.572
18:09::32:9524877,813.375,2.572
18:09::32:9524877,813.40625,2.576
18:09::32:9524877,813.4375,2.574
18:09::32:9524877,813.46875,2.57
18:09::32:9524877,813.5,2.568
18:09::32:9524877,813.53125,2.566
18:09::32:9524877,813.5625,2.572
18:09::32:9524877,813.59375,2.57
18:09::32:9524877,813.625,2.568
18:09::32:9524877,813.65625,2.562
18:09::32:9524877,813.6875,2.562
18:09::32:9524877,813.71875,2.566
18:09::33:4022835,813.75,2.568
18:09::33:4022835,813.78125,2.572
18:09::33:4022835,813.8125,2.566
18:09::33:4022835,813.84375,2.566
18:09::33:4022835,813.875,2.57
18:09::33:4022835,813.90625,2.57
18:09::33:4022835,813.9375,2.574
18:09::33:4022835,813.96875,2.57
18:09::33:4022835,814,2.566
18:09::33:4022835,814.03125,2.56
18:09::33:4022835,814.0625,2.558
18:09::33:4022835,814.09375,2.56
18:09::33:4022835,814.125,2.556
18:09::33:4022835,814.15625,2.56
18:09::33:8012162,814.1875,2.552
18:09::33:8012162,814.21875,2.552
18:09::33:8012162,814.25,2.55
18:09::33:8012162,814.28125,2.55
18:09::33:8012162,814.3125,2.548
18:09::33:8012162,814.34375,2.548
18:09::33:8012162,814.375,2.546
18:09::33:8012162,814.40625,2.54
18:09::33:8012162,814.4375,2.54
18:09::33:8012162,814.46875,2.542
18:09::33:8012162,814.5,2.542
18:09::33:8012162,814.53125,2.544
18:09::33:8012162,814.5625,2.544
18:09::33:8012162,814.59375,2.542
18:09::34:2500165,814.625,2.54
18:09::34:2500165,814.65625,2.542
18:09::34:2500165,814.6875,2.542
18:09::34:2500165,814.71875,2.546
18:09::34:2500165,814.75,2.548
18:09::34:2500165,814.78125,2.546
18:09::34:2500165,814.8125,2.544
18:09::34:2500165,814.84375,2.542
18:09::34:2500165,814.875,2.542
18:09::34:2500165,814.90625,2.54
18:09::34:2500165,814.9375,2.538
18:09::34:2500165,814.96875,2.53
18:09::34:2500165,815,2.53
18:09::34:2500165,815.03125,2.528
18:09::34:6977007,815.0625,2.528
18:09::34:6977007,815.09375,2.528
18:09::34:6977007,815.125,2.528
18:09::34:6977007,815.15625,2.528
18:09::34:6977007,815.1875,2.534
18:09::34:6977007,815.21875,2.534
18:09::34:6977007,815.25,2.536
18:09::34:6977007,815.28125,2.536
18:09::34:6977007,815.3125,2.534
18:09::34:6977007,815.34375,2.532
18:09::34:6977007,815.375,2.532
18:09::34:6977007,815.40625,2.53
18:09::34:6977007,815.4375,2.526
18:09::34:6977007,815.46875,2.53
18:09::35:1614622,815.5,2.528
18:09::35:1614622,815.53125,2.53
18:09::35:1614622,815.5625,2.534
18:09::35:1614622,815.59375,2.54
18:09::35:1614622,815.625,2.536
18:09::35:1614622,815.65625,2.536
18:09::35:1614622,815.6875,2.536
18:09::35:1614622,815.71875,2.534
18:09::35:1614622,815.75,2.532
18:09::35:1614622,815.78125,2.53
18:09::35:1614622,815.8125,2.528
18:09::35:1614622,815.84375,2.522
18:09::35:1614622,815.875,2.524
18:09::35:1614622,815.90625,2.522
18:09::35:5591880,815.9375,2.522
18:09::35:5591880,815.96875,2.516
18:09::35:5591880,816,2.516
18:09::35:5591880,816.03125,2.518
18:09::35:5591880,816.0625,2.514
18:09::35:5591880,816.09375,2.514
18:09::35:5591880,816.125,2.518
18:09::35:5591880,816.15625,2.52
18:09::35:5591880,816.1875,2.518
18:09::35:5591880,816.21875,2.52
18:09::35:5591880,816.25,2.518
18:09::35:5591880,816.28125,2.518
18:09::35:5591880,816.3125,2.52
18:09::35:5591880,816.34375,2.522
18:09::36:0065055,816.375,2.516
18:09::36:0065055,816.40625,2.52
18:09::36:0065055,816.4375,2.522
18:09::36:0065055,816.46875,2.526
18:09::36:0065055,816.5,2.53
18:09::36:0065055,816.53125,2.524
18:09::36:0065055,816.5625,2.522
18:09::36:0065055,816.59375,2.518
18:09::36:0065055,816.625,2.518
18:09::36:0065055,816.65625,2.516
18:09::36:0065055,816.6875,2.514
18:09::36:0065055,816.71875,2.514
18:09::36:0065055,816.75,2.512
18:09::36:0065055,816.78125,2.516
18:09::36:4558149,816.8125,2.516
18:09::36:4558149,816.84375,2.512
18:09::36:4558149,816.875,2.512
18:09::36:4558149,816.90625,2.51
18:09::36:4558149,816.9375,2.508
18:09::36:4558149,816.96875,2.504
18:09::36:4558149,817,2.508
18:09::36:4558149,817.03125,2.504
18:09::36:4558149,817.0625,2.506
18:09::36:4558149,817.09375,2.504
18:09::36:4558149,817.125,2.504
18:09::36:4558149,817.15625,2.5
18:09::36:4558149,817.1875,2.5
18:09::36:4558149,817.21875,2.502
18:09::36:9016225,817.25,2.496
18:09::36:9016225,817.28125,2.498
18:09::36:9016225,817.3125,2.494
18:09::36:9016225,817.34375,2.5
18:09::36:9026201,817.375,2.502
18:09::36:9026201,817.40625,2.502
18:09::36:9026201,817.4375,2.498
18:09::36:9026201,817.46875,2.494
18:09::36:9026201,817.5,2.496
18:09::36:9026201,817.53125,2.496
18:09::36:9026201,817.5625,2.496
18:09::36:9026201,817.59375,2.496
18:09::36:9026201,817.625,2.494
18:09::36:9026201,817.65625,2.494
18:09::37:2995136,817.6875,2.498
18:09::37:2995136,817.71875,2.496
18:09::37:2995136,817.75,2.5
18:09::37:2995136,817.78125,2.494
18:09::37:2995136,817.8125,2.498
18:09::37:2995136,817.84375,2.494
18:09::37:2995136,817.875,2.496
18:09::37:2995136,817.90625,2.492
18:09::37:2995136,817.9375,2.488
18:09::37:2995136,817.96875,2.488
18:09::37:2995136,818,2.484
18:09::37:2995136,818.03125,2.486
18:09::37:2995136,818.0625,2.482
18:09::37:2995136,818.09375,2.48
18:09::37:7465030,818.125,2.474
18:09::37:7465030,818.15625,2.476
18:09::37:7465030,818.1875,2.474
18:09::37:7465030,818.21875,2.474
18:09::37:7465030,818.25,2.48
18:09::37:7474998,818.28125,2.478
18:09::37:7474998,818.3125,2.48
18:09::37:7474998,818.34375,2.482
18:09::37:7474998,818.375,2.482
18:09::37:7474998,818.40625,2.48
18:09::37:7474998,818.4375,2.482
18:09::37:7474998,818.46875,2.486
18:09::37:7474998,818.5,2.482
18:09::37:7474998,818.53125,2.486
18:09::38:2102625,818.5625,2.488
18:09::38:2102625,818.59375,2.492
18:09::38:2102625,818.625,2.49
18:09::38:2102625,818.65625,2.496
18:09::38:2102625,818.6875,2.502
18:09::38:2102625,818.71875,2.498
18:09::38:2102625,818.75,2.498
18:09::38:2102625,818.78125,2.494
18:09::38:2102625,818.8125,2.49
18:09::38:2102625,818.84375,2.488
18:09::38:2102625,818.875,2.494
18:09::38:2102625,818.90625,2.494
18:09::38:2102625,818.9375,2.492
18:09::38:2102625,818.96875,2.496
18:09::38:6605691,819,2.494
18:09::38:6605691,819.03125,2.494
18:09::38:6605691,819.0625,2.5
18:09::38:6605691,819.09375,2.502
18:09::38:6605691,819.125,2.5
18:09::38:6605691,819.15625,2.498
18:09::38:6605691,819.1875,2.504
18:09::38:6605691,819.21875,2.502
18:09::38:6605691,819.25,2.508
18:09::38:6605691,819.28125,2.508
18:09::38:6605691,819.3125,2.51
18:09::38:6605691,819.34375,2.512
18:09::38:6605691,819.375,2.516
18:09::38:6605691,819.40625,2.516
18:09::39:0592751,819.4375,2.516
18:09::39:0592751,819.46875,2.52
18:09::39:0592751,819.5,2.52
18:09::39:0592751,819.53125,2.53
18:09::39:0592751,819.5625,2.538
18:09::39:0592751,819.59375,2.54
18:09::39:0592751,819.625,2.548
18:09::39:0602720,819.65625,2.558
18:09::39:0602720,819.6875,2.568
18:09::39:0602720,819.71875,2.576
18:09::39:0602720,819.75,2.59
