18:22::43:4972444,1604.21875,5.422
18:22::43:4972444,1604.25,5.426
18:22::43:4972444,1604.28125,5.428
18:22::43:9610276,1604.3125,5.432
18:22::43:9610276,1604.34375,5.436
18:22::43:9610276,1604.375,5.424
18:22::43:9610276,1604.40625,5.428
18:22::43:9610276,1604.4375,5.442
18:22::43:9610276,1604.46875,5.438
18:22::43:9610276,1604.5,5.442
18:22::43:9610276,1604.53125,5.442
18:22::43:9610276,1604.5625,5.442
18:22::43:9610276,1604.59375,5.442
18:22::43:9610276,1604.625,5.456
18:22::43:9610276,1604.65625,5.454
18:22::43:9610276,1604.6875,5.46
18:22::43:9610276,1604.71875,5.456
18:22::44:4080504,1604.75,5.466
18:22::44:4080504,1604.78125,5.468
18:22::44:4080504,1604.8125,5.472
18:22::44:4080504,1604.84375,5.478
18:22::44:4080504,1604.875,5.47
18:22::44:4080504,1604.90625,5.49
18:22::44:4080504,1604.9375,5.472
18:22::44:4080504,1604.96875,5.474
18:22::44:4080504,1605,5.47
18:22::44:4080504,1605.03125,5.476
18:22::44:4080504,1605.0625,5.478
18:22::44:4080504,1605.09375,5.476
18:22::44:4080504,1605.125,5.496
18:22::44:4080504,1605.15625,5.474
18:22::44:8528625,1605.1875,5.47
18:22::44:8528625,1605.21875,5.478
18:22::44:8528625,1605.25,5.472
18:22::44:8528625,1605.28125,5.468
18:22::44:8528625,1605.3125,5.458
18:22::44:8528625,1605.34375,5.468
18:22::44:8528625,1605.375,5.446
18:22::44:8528625,1605.40625,5.446
18:22::44:8528625,1605.4375,5.446
18:22::44:8528625,1605.46875,5.432
18:22::44:8528625,1605.5,5.436
18:22::44:8528625,1605.53125,5.43
18:22::44:8538585,1605.5625,5.432
18:22::44:8538585,1605.59375,5.412
18:22::45:3106404,1605.625,5.426
18:22::45:3106404,1605.65625,5.44
18:22::45:3106404,1605.6875,5.438
18:22::45:3106404,1605.71875,5.44
18:22::45:3106404,1605.75,5.434
18:22::45:3106404,1605.78125,5.424
18:22::45:3106404,1605.8125,5.442
18:22::45:3106404,1605.84375,5.458
18:22::45:3106404,1605.875,5.434
18:22::45:3106404,1605.90625,5.416
18:22::45:3106404,1605.9375,5.416
18:22::45:3106404,1605.96875,5.412
18:22::45:3106404,1606,5.414
18:22::45:3106404,1606.03125,5.414
18:22::45:6966065,1606.0625,5.406
18:22::45:6966065,1606.09375,5.39
18:22::45:6976031,1606.125,5.388
18:22::45:6976031,1606.15625,5.388
18:22::45:6976031,1606.1875,5.384
18:22::45:6976031,1606.21875,5.38
18:22::45:6976031,1606.25,5.388
18:22::45:6976031,1606.28125,5.386
18:22::45:6976031,1606.3125,5.376
18:22::45:6976031,1606.34375,5.366
18:22::45:6976031,1606.375,5.368
18:22::45:6976031,1606.40625,5.378
18:22::45:6976031,1606.4375,5.378
18:22::45:6976031,1606.46875,5.378
18:22::46:1609105,1606.5,5.362
18:22::46:1609105,1606.53125,5.356
18:22::46:1609105,1606.5625,5.346
18:22::46:1609105,1606.59375,5.348
18:22::46:1609105,1606.625,5.344
18:22::46:1609105,1606.65625,5.348
18:22::46:1609105,1606.6875,5.346
18:22::46:1609105,1606.71875,5.352
18:22::46:1609105,1606.75,5.372
18:22::46:1609105,1606.78125,5.38
18:22::46:1609105,1606.8125,5.386
18:22::46:1609105,1606.84375,5.392
18:22::46:1609105,1606.875,5.416
18:22::46:1609105,1606.90625,5.398
18:22::46:6077182,1606.9375,5.396
18:22::46:6077182,1606.96875,5.388
18:22::46:6077182,1607,5.362
18:22::46:6077182,1607.03125,5.36
18:22::46:6077182,1607.0625,5.354
18:22::46:6077182,1607.09375,5.344
18:22::46:6077182,1607.125,5.316
18:22::46:6077182,1607.15625,5.322
18:22::46:6077182,1607.1875,5.336
18:22::46:6077182,1607.21875,5.35
18:22::46:6087166,1607.25,5.356
18:22::46:6087166,1607.28125,5.35
18:22::46:6087166,1607.3125,5.366
18:22::46:6087166,1607.34375,5.362
18:22::47:0097620,1607.375,5.368
18:22::47:0097620,1607.40625,5.36
18:22::47:0097620,1607.4375,5.348
18:22::47:0097620,1607.46875,5.334
18:22::47:0097620,1607.5,5.332
18:22::47:0097620,1607.53125,5.336
18:22::47:0097620,1607.5625,5.322
18:22::47:0097620,1607.59375,5.322
18:22::47:0097620,1607.625,5.336
18:22::47:0097620,1607.65625,5.354
18:22::47:0097620,1607.6875,5.354
18:22::47:0097620,1607.71875,5.354
18:22::47:0097620,1607.75,5.372
18:22::47:0097620,1607.78125,5.372
18:22::47:4565678,1607.8125,5.376
18:22::47:4565678,1607.84375,5.384
18:22::47:4565678,1607.875,5.374
18:22::47:4565678,1607.90625,5.358
18:22::47:4565678,1607.9375,5.352
18:22::47:4565678,1607.96875,5.352
18:22::47:4565678,1608,5.33
18:22::47:4565678,1608.03125,5.326
18:22::47:4565678,1608.0625,5.33
18:22::47:4565678,1608.09375,5.322
18:22::47:4565678,1608.125,5.322
18:22::47:4565678,1608.15625,5.322
18:22::47:4565678,1608.1875,5.324
18:22::47:4565678,1608.21875,5.32
18:22::47:8984387,1608.25,5.32
18:22::47:8984387,1608.28125,5.336
18:22::47:8984387,1608.3125,5.332
18:22::47:8984387,1608.34375,5.334
18:22::47:8984387,1608.375,5.324
18:22::47:8984387,1608.40625,5.314
18:22::47:8984387,1608.4375,5.328
18:22::47:8984387,1608.46875,5.324
18:22::47:8984387,1608.5,5.328
18:22::47:8984387,1608.53125,5.31
18:22::47:8984387,1608.5625,5.31
18:22::47:8984387,1608.59375,5.308
18:22::47:8984387,1608.625,5.312
18:22::47:8984387,1608.65625,5.312
18:22::48:3627123,1608.6875,5.3
18:22::48:3627123,1608.71875,5.298
18:22::48:3627123,1608.75,5.312
18:22::48:3627123,1608.78125,5.314
18:22::48:3627123,1608.8125,5.306
18:22::48:3627123,1608.84375,5.3
18:22::48:3627123,1608.875,5.302
18:22::48:3627123,1608.90625,5.302
18:22::48:3627123,1608.9375,5.3
18:22::48:3627123,1608.96875,5.302
18:22::48:3627123,1609,5.29
18:22::48:3627123,1609.03125,5.284
18:22::48:3627123,1609.0625,5.304
18:22::48:3627123,1609.09375,5.304
18:22::48:7516700,1609.125,5.316
18:22::48:7516700,1609.15625,5.32
18:22::48:7516700,1609.1875,5.318
18:22::48:7516700,1609.21875,5.322
18:22::48:7516700,1609.25,5.34
18:22::48:7516700,1609.28125,5.336
18:22::48:7516700,1609.3125,5.314
18:22::48:7516700,1609.34375,5.314
18:22::48:7516700,1609.375,5.306
18:22::48:7516700,1609.40625,5.302
18:22::48:7516700,1609.4375,5.304
18:22::48:7516700,1609.46875,5.296
18:22::48:7516700,1609.5,5.284
18:22::48:7516700,1609.53125,5.282
18:22::49:1974785,1609.5625,5.296
18:22::49:1974785,1609.59375,5.298
18:22::49:1974785,1609.625,5.284
18:22::49:1974785,1609.65625,5.288
18:22::49:1974785,1609.6875,5.282
18:22::49:1974785,1609.71875,5.286
18:22::49:1974785,1609.75,5.272
18:22::49:1974785,1609.78125,5.274
18:22::49:1974785,1609.8125,5.256
18:22::49:1974785,1609.84375,5.256
18:22::49:1974785,1609.875,5.262
18:22::49:1974785,1609.90625,5.258
18:22::49:1974785,1609.9375,5.262
18:22::49:1974785,1609.96875,5.262
18:22::49:6612737,1610,5.266
18:22::49:6612737,1610.03125,5.278
18:22::49:6612737,1610.0625,5.282
18:22::49:6612737,1610.09375,5.286
18:22::49:6612737,1610.125,5.284
18:22::49:6612737,1610.15625,5.286
18:22::49:6612737,1610.1875,5.296
18:22::49:6612737,1610.21875,5.302
18:22::49:6612737,1610.25,5.296
18:22::49:6612737,1610.28125,5.282
18:22::49:6612737,1610.3125,5.288
18:22::49:6612737,1610.34375,5.302
18:22::49:6612737,1610.375,5.294
18:22::49:6612737,1610.40625,5.316
18:22::50:1110725,1610.4375,5.3
18:22::50:1110725,1610.46875,5.312
18:22::50:1110725,1610.5,5.31
18:22::50:1110725,1610.53125,5.314
18:22::50:1110725,1610.5625,5.332
18:22::50:1110725,1610.59375,5.32
18:22::50:1110725,1610.625,5.326
18:22::50:1120699,1610.65625,5.296
18:22::50:1120699,1610.6875,5.294
18:22::50:1120699,1610.71875,5.294
18:22::50:1120699,1610.75,5.3
18:22::50:1120699,1610.78125,5.294
18:22::50:1120699,1610.8125,5.268
18:22::50:1120699,1610.84375,5.256
18:22::50:5620061,1610.875,5.258
18:22::50:5620061,1610.90625,5.256
18:22::50:5620061,1610.9375,5.256
18:22::50:5620061,1610.96875,5.238
18:22::50:5620061,1611,5.23
18:22::50:5620061,1611.03125,5.234
18:22::50:5620061,1611.0625,5.24
18:22::50:5620061,1611.09375,5.266
18:22::50:5620061,1611.125,5.262
18:22::50:5620061,1611.15625,5.262
18:22::50:5620061,1611.1875,5.262
18:22::50:5620061,1611.21875,5.256
18:22::50:5620061,1611.25,5.268
18:22::50:5620061,1611.28125,5.266
18:22::50:9598019,1611.3125,5.274
18:22::50:9598019,1611.34375,5.246
18:22::50:9598019,1611.375,5.254
18:22::50:9598019,1611.40625,5.26
18:22::50:9598019,1611.4375,5.258
18:22::50:9598019,1611.46875,5.26
18:22::50:9598019,1611.5,5.272
18:22::50:9598019,1611.53125,5.27
18:22::50:9598019,1611.5625,5.266
18:22::50:9598019,1611.59375,5.266
18:22::50:9598019,1611.625,5.266
18:22::50:9598019,1611.65625,5.262
18:22::50:9598019,1611.6875,5.264
18:22::50:9598019,1611.71875,5.266
18:22::51:4076339,1611.75,5.24
18:22::51:4076339,1611.78125,5.238
18:22::51:4076339,1611.8125,5.218
18:22::51:4076339,1611.84375,5.222
18:22::51:4076339,1611.875,5.228
18:22::51:4076339,1611.90625,5.222
18:22::51:4076339,1611.9375,5.224
18:22::51:4076339,1611.96875,5.212
18:22::51:4076339,1612,5.22
18:22::51:4076339,1612.03125,5.224
18:22::51:4076339,1612.0625,5.23
18:22::51:4076339,1612.09375,5.224
18:22::51:4076339,1612.125,5.206
18:22::51:4076339,1612.15625,5.214
18:22::51:8584250,1612.1875,5.22
18:22::51:8594232,1612.21875,5.246
18:22::51:8594232,1612.25,5.244
18:22::51:8594232,1612.28125,5.244
18:22::51:8594232,1612.3125,5.244
18:22::51:8594232,1612.34375,5.26
18:22::51:8594232,1612.375,5.26
18:22::51:8594232,1612.40625,5.256
18:22::51:8594232,1612.4375,5.264
18:22::51:8594232,1612.46875,5.238
18:22::51:8594232,1612.5,5.242
18:22::51:8594232,1612.53125,5.242
18:22::51:8594232,1612.5625,5.236
18:22::51:8594232,1612.59375,5.226
18:22::52:2992681,1612.625,5.228
18:22::52:2992681,1612.65625,5.248
18:22::52:2992681,1612.6875,5.228
18:22::52:2992681,1612.71875,5.234
18:22::52:2992681,1612.75,5.226
18:22::52:2992681,1612.78125,5.222
18:22::52:2992681,1612.8125,5.23
18:22::52:2992681,1612.84375,5.228
18:22::52:2992681,1612.875,5.226
18:22::52:2992681,1612.90625,5.198
18:22::52:2992681,1612.9375,5.202
18:22::52:2992681,1612.96875,5.21
18:22::52:2992681,1613,5.21
18:22::52:2992681,1613.03125,5.232
18:22::52:7007070,1613.0625,5.22
18:22::52:7007070,1613.09375,5.218
18:22::52:7007070,1613.125,5.22
18:22::52:7007070,1613.15625,5.224
18:22::52:7007070,1613.1875,5.22
18:22::52:7007070,1613.21875,5.22
18:22::52:7007070,1613.25,5.248
18:22::52:7007070,1613.28125,5.224
18:22::52:7007070,1613.3125,5.224
18:22::52:7007070,1613.34375,5.222
18:22::52:7007070,1613.375,5.224
18:22::52:7007070,1613.40625,5.218
18:22::52:7007070,1613.4375,5.214
18:22::52:7007070,1613.46875,5.196
18:22::53:1570252,1613.5,5.174
18:22::53:1620112,1613.53125,5.172
18:22::53:1620112,1613.5625,5.172
18:22::53:1620112,1613.59375,5.176
18:22::53:1620112,1613.625,5.19
18:22::53:1620112,1613.65625,5.208
18:22::53:1620112,1613.6875,5.21
18:22::53:1620112,1613.71875,5.206
18:22::53:1620112,1613.75,5.2
18:22::53:1630088,1613.78125,5.226
18:22::53:1640079,1613.8125,5.228
18:22::53:1640079,1613.84375,5.234
18:22::53:1640079,1613.875,5.22
18:22::53:1640079,1613.90625,5.21
18:22::53:5983610,1613.9375,5.21
18:22::53:5983610,1613.96875,5.212
18:22::53:5983610,1614,5.212
18:22::53:5983610,1614.03125,5.192
18:22::53:5983610,1614.0625,5.186
18:22::53:5983610,1614.09375,5.174
18:22::53:5983610,1614.125,5.17
18:22::53:5983610,1614.15625,5.16
18:22::53:5983610,1614.1875,5.156
18:22::53:5983610,1614.21875,5.17
18:22::53:5983610,1614.25,5.172
18:22::53:5983610,1614.28125,5.168
18:22::53:5983610,1614.3125,5.194
18:22::53:5983610,1614.34375,5.2
18:22::53:9966113,1614.375,5.208
18:22::53:9966113,1614.40625,5.208
18:22::53:9966113,1614.4375,5.21
18:22::53:9966113,1614.46875,5.202
18:22::53:9966113,1614.5,5.2
18:22::53:9966113,1614.53125,5.202
18:22::53:9966113,1614.5625,5.174
18:22::53:9966113,1614.59375,5.168
18:22::53:9966113,1614.625,5.156
18:22::53:9966113,1614.65625,5.154
18:22::53:9966113,1614.6875,5.154
18:22::53:9966113,1614.71875,5.158
18:22::53:9966113,1614.75,5.154
18:22::53:9966113,1614.78125,5.168
18:22::54:4499145,1614.8125,5.17
18:22::54:4499145,1614.84375,5.166
18:22::54:4499145,1614.875,5.168
18:22::54:4499145,1614.90625,5.172
18:22::54:4499145,1614.9375,5.176
18:22::54:4499145,1614.96875,5.174
18:22::54:4499145,1615,5.172
18:22::54:4499145,1615.03125,5.154
18:22::54:4499145,1615.0625,5.154
18:22::54:4499145,1615.09375,5.156
18:22::54:4499145,1615.125,5.156
18:22::54:4499145,1615.15625,5.154
18:22::54:4499145,1615.1875,5.172
18:22::54:4499145,1615.21875,5.178
18:22::54:8964050,1615.25,5.174
18:22::54:8964050,1615.28125,5.168
18:22::54:8964050,1615.3125,5.174
18:22::54:8964050,1615.34375,5.18
18:22::54:8964050,1615.375,5.176
18:22::54:8964050,1615.40625,5.18
18:22::54:8964050,1615.4375,5.15
18:22::54:8964050,1615.46875,5.136
18:22::54:8964050,1615.5,5.14
18:22::54:8964050,1615.53125,5.146
18:22::54:8964050,1615.5625,5.142
18:22::54:8964050,1615.59375,5.134
18:22::54:8964050,1615.625,5.144
18:22::54:8964050,1615.65625,5.134
18:22::55:3585147,1615.6875,5.138
18:22::55:3585147,1615.71875,5.132
18:22::55:3585147,1615.75,5.13
18:22::55:3585147,1615.78125,5.138
18:22::55:3585147,1615.8125,5.14
18:22::55:3585147,1615.84375,5.138
18:22::55:3585147,1615.875,5.124
18:22::55:3585147,1615.90625,5.122
18:22::55:3585147,1615.9375,5.124
18:22::55:3585147,1615.96875,5.124
18:22::55:3585147,1616,5.13
18:22::55:3585147,1616.03125,5.118
18:22::55:3585147,1616.0625,5.108
18:22::55:3585147,1616.09375,5.104
18:22::55:7626926,1616.125,5.104
18:22::55:7626926,1616.15625,5.104
18:22::55:7626926,1616.1875,5.104
18:22::55:7626926,1616.21875,5.112
18:22::55:7626926,1616.25,5.13
18:22::55:7626926,1616.28125,5.152
18:22::55:7626926,1616.3125,5.162
18:22::55:7626926,1616.34375,5.164
18:22::55:7626926,1616.375,5.162
18:22::55:7626926,1616.40625,5.164
18:22::55:7626926,1616.4375,5.164
18:22::55:7626926,1616.46875,5.156
18:22::55:7626926,1616.5,5.128
18:22::55:7626926,1616.53125,5.108
18:22::56:2015466,1616.5625,5.1
18:22::56:2015466,1616.59375,5.102
18:22::56:2015466,1616.625,5.104
18:22::56:2015466,1616.65625,5.106
18:22::56:2015466,1616.6875,5.104
18:22::56:2015466,1616.71875,5.132
18:22::56:2015466,1616.75,5.158
18:22::56:2015466,1616.78125,5.17
18:22::56:2015466,1616.8125,5.172
18:22::56:2025434,1616.84375,5.19
18:22::56:2025434,1616.875,5.192
18:22::56:2025434,1616.90625,5.184
18:22::56:2025434,1616.9375,5.18
18:22::56:2025434,1616.96875,5.15
18:22::56:6503470,1617,5.13
18:22::56:6503470,1617.03125,5.112
18:22::56:6503470,1617.0625,5.108
18:22::56:6503470,1617.09375,5.09
18:22::56:6503470,1617.125,5.09
18:22::56:6503470,1617.15625,5.1
18:22::56:6503470,1617.1875,5.102
18:22::56:6503470,1617.21875,5.116
18:22::56:6503470,1617.25,5.112
18:22::56:6503470,1617.28125,5.112
18:22::56:6503470,1617.3125,5.114
18:22::56:6503470,1617.34375,5.114
18:22::56:6503470,1617.375,5.108
18:22::56:6503470,1617.40625,5.096
18:22::57:2557292,1617.4375,5.1
18:22::57:2557292,1617.46875,5.082
18:22::57:2557292,1617.5,5.08
18:22::57:2557292,1617.53125,5.084
18:22::57:2557292,1617.5625,5.108
18:22::57:2557292,1617.59375,5.104
18:22::57:2557292,1617.625,5.104
18:22::57:2557292,1617.65625,5.1
18:22::57:2557292,1617.6875,5.094
18:22::57:2557292,1617.71875,5.096
18:22::57:2557292,1617.75,5.1
18:22::57:2557292,1617.78125,5.092
18:22::57:2557292,1617.8125,5.068
18:22::57:2557292,1617.84375,5.078
18:22::57:5569488,1617.875,5.076
18:22::57:5569488,1617.90625,5.076
18:22::57:5569488,1617.9375,5.08
18:22::57:5579463,1617.96875,5.086
18:22::57:5579463,1618,5.078
18:22::57:5579463,1618.03125,5.08
18:22::57:5579463,1618.0625,5.08
18:22::57:5579463,1618.09375,5.068
18:22::57:5579463,1618.125,5.076
18:22::57:5579463,1618.15625,5.094
18:22::57:5579463,1618.1875,5.096
18:22::57:5579463,1618.21875,5.092
18:22::57:5579463,1618.25,5.096
18:22::57:5579463,1618.28125,5.102
18:22::57:9569036,1618.3125,5.102
18:22::57:9579028,1618.34375,5.102
18:22::57:9579028,1618.375,5.094
18:22::57:9579028,1618.40625,5.078
18:22::57:9579028,1618.4375,5.078
18:22::57:9579028,1618.46875,5.08
18:22::57:9579028,1618.5,5.074
18:22::57:9579028,1618.53125,5.078
18:22::57:9579028,1618.5625,5.076
18:22::57:9579028,1618.59375,5.074
18:22::57:9579028,1618.625,5.08
18:22::57:9579028,1618.65625,5.084
18:22::57:9579028,1618.6875,5.08
18:22::57:9579028,1618.71875,5.074
18:22::58:4067037,1618.75,5.092
18:22::58:4067037,1618.78125,5.078
18:22::58:4067037,1618.8125,5.078
18:22::58:4067037,1618.84375,5.082
18:22::58:4067037,1618.875,5.082
18:22::58:4067037,1618.90625,5.088
18:22::58:4067037,1618.9375,5.084
18:22::58:4067037,1618.96875,5.098
18:22::58:4067037,1619,5.076
18:22::58:4067037,1619.03125,5.082
18:22::58:4067037,1619.0625,5.088
18:22::58:4067037,1619.09375,5.086
18:22::58:4067037,1619.125,5.106
18:22::58:4067037,1619.15625,5.098
18:22::58:8535076,1619.1875,5.096
18:22::58:8535076,1619.21875,5.084
18:22::58:8535076,1619.25,5.088
18:22::58:8535076,1619.28125,5.086
18:22::58:8535076,1619.3125,5.09
18:22::58:8535076,1619.34375,5.082
18:22::58:8535076,1619.375,5.06
18:22::58:8535076,1619.40625,5.05
18:22::58:8535076,1619.4375,5.058
18:22::58:8535076,1619.46875,5.06
18:22::58:8535076,1619.5,5.062
18:22::58:8535076,1619.53125,5.078
18:22::58:8535076,1619.5625,5.062
18:22::58:8535076,1619.59375,5.084
18:22::59:2634136,1619.625,5.096
18:22::59:2634136,1619.65625,5.096
18:22::59:2634136,1619.6875,5.108
18:22::59:2634136,1619.71875,5.11
18:22::59:2634136,1619.75,5.104
18:22::59:2634136,1619.78125,5.096
18:22::59:2634136,1619.8125,5.098
18:22::59:2634136,1619.84375,5.076
18:22::59:2634136,1619.875,5.064
18:22::59:2634136,1619.90625,5.064
18:22::59:2634136,1619.9375,5.052
18:22::59:2634136,1619.96875,5.05
18:22::59:2634136,1620,5.054
18:22::59:2634136,1620.03125,5.042
18:22::59:7102176,1620.0625,5.04
18:22::59:7102176,1620.09375,5.048
18:22::59:7102176,1620.125,5.042
18:22::59:7102176,1620.15625,5.046
18:22::59:7102176,1620.1875,5.04
18:22::59:7102176,1620.21875,5.048
18:22::59:7102176,1620.25,5.046
18:22::59:7102176,1620.28125,5.066
18:22::59:7102176,1620.3125,5.082
18:22::59:7102176,1620.34375,5.078
18:22::59:7102176,1620.375,5.084
18:22::59:7112156,1620.40625,5.09
18:22::59:7112156,1620.4375,5.088
18:22::59:7112156,1620.46875,5.072
18:23::00:1610131,1620.5,5.068
18:23::00:1610131,1620.53125,5.072
18:23::00:1610131,1620.5625,5.058
18:23::00:1610131,1620.59375,5.062
18:23::00:1610131,1620.625,5.076
18:23::00:1610131,1620.65625,5.068
18:23::00:1610131,1620.6875,5.07
18:23::00:1610131,1620.71875,5.07
18:23::00:1610131,1620.75,5.07
18:23::00:1610131,1620.78125,5.046
18:23::00:1610131,1620.8125,5.05
18:23::00:1610131,1620.84375,5.042
18:23::00:1610131,1620.875,5.048
18:23::00:1610131,1620.90625,5.044
18:23::00:6116520,1620.9375,5.054
18:23::00:6116520,1620.96875,5.058
18:23::00:6116520,1621,5.064
18:23::00:6116520,1621.03125,5.07
18:23::00:6116520,1621.0625,5.072
18:23::00:6116520,1621.09375,5.07
18:23::00:6116520,1621.125,5.056
18:23::00:6116520,1621.15625,5.06
18:23::00:6116520,1621.1875,5.05
18:23::00:6116520,1621.21875,5.056
18:23::00:6116520,1621.25,5.054
18:23::00:6116520,1621.28125,5.066
18:23::00:6116520,1621.3125,5.06
18:23::00:6116520,1621.34375,5.068
18:23::01:0554659,1621.375,5.066
18:23::01:0554659,1621.40625,5.062
18:23::01:0554659,1621.4375,5.066
18:23::01:0554659,1621.46875,5.066
18:23::01:0554659,1621.5,5.058
18:23::01:0554659,1621.53125,5.06
18:23::01:0554659,1621.5625,5.056
18:23::01:0554659,1621.59375,5.048
18:23::01:0554659,1621.625,5.042
18:23::01:0554659,1621.65625,5.04
18:23::01:0554659,1621.6875,5.04
18:23::01:0554659,1621.71875,5.028
18:23::01:0554659,1621.75,5.026
18:23::01:0554659,1621.78125,5.01
18:23::01:4479507,1621.8125,5.032
18:23::01:4479507,1621.84375,5.028
18:23::01:4479507,1621.875,5.036
18:23::01:4479507,1621.90625,5.038
18:23::01:4489477,1621.9375,5.058
18:23::01:4489477,1621.96875,5.058
18:23::01:4489477,1622,5.062
18:23::01:4489477,1622.03125,5.056
18:23::01:4489477,1622.0625,5.038
18:23::01:4489477,1622.09375,5.038
18:23::01:4489477,1622.125,5.032
18:23::01:4489477,1622.15625,5.038
18:23::01:4489477,1622.1875,5.026
18:23::01:4489477,1622.21875,5.032
18:23::01:9067271,1622.25,5.046
18:23::01:9067271,1622.28125,5.046
18:23::01:9067271,1622.3125,5.044
18:23::01:9067271,1622.34375,5.05
18:23::01:9067271,1622.375,5.046
18:23::01:9067271,1622.40625,5.046
18:23::01:9067271,1622.4375,5.036
18:23::01:9067271,1622.46875,5.032
18:23::01:9067271,1622.5,5.018
18:23::01:9067271,1622.53125,5.034
18:23::01:9067271,1622.5625,5.042
18:23::01:9067271,1622.59375,5.05
18:23::01:9067271,1622.625,5.056
18:23::01:9067271,1622.65625,5.064
18:23::02:5280649,1622.6875,5.06
18:23::02:5280649,1622.71875,5.066
18:23::02:5280649,1622.75,5.07
18:23::02:5280649,1622.78125,5.06
18:23::02:5280649,1622.8125,5.05
18:23::02:5280649,1622.84375,5.052
18:23::02:5280649,1622.875,5.046
18:23::02:5280649,1622.90625,5.034
18:23::02:5280649,1622.9375,5.038
18:23::02:5280649,1622.96875,5.046
18:23::02:5280649,1623,5.046
18:23::02:5280649,1623.03125,5.056
18:23::02:5280649,1623.0625,5.058
18:23::02:5280649,1623.09375,5.05
18:23::03:1966375,1623.5625,5.012
18:23::03:1966375,1623.59375,5.014
18:23::03:1966375,1623.625,5.016
18:23::03:1966375,1623.65625,5.014
18:23::03:1966375,1623.6875,5.006
18:23::03:1966375,1623.71875,4.996
18:23::03:1966375,1623.75,4.996
18:23::03:1966375,1623.78125,4.998
18:23::03:1966375,1623.8125,4.992
18:23::03:1966375,1623.84375,4.99
18:23::03:1966375,1623.875,4.996
18:23::03:1966375,1623.90625,4.992
18:23::03:1966375,1623.9375,4.994
18:23::03:1966375,1623.96875,4.988
18:23::04:1084757,1624.4375,5.014
18:23::04:1084757,1624.46875,5.01
